160, 0.2822423540055752, 199.71775764599442
161, 0.2822423540055752, 199.71775764599442
162, 0.2822423540055752, 199.71775764599442
163, 0.2822423540055752, 199.71775764599442
164, 0.2822423540055752, 199.71775764599442
165, 0.2822423540055752, 199.71775764599442
166, 0.2822423540055752, 199.71775764599442
167, 0.2822423540055752, 199.71775764599442
168, 0.2822423540055752, 199.71775764599442
169, 0.2822423540055752, 199.71775764599442
170, 0.2822423540055752, 199.71775764599442
171, 0.2822423540055752, 199.71775764599442
172, 0.2822423540055752, 199.71775764599442
173, 0.2822423540055752, 199.71775764599442
174, 0.2822423540055752, 199.71775764599442
175, 0.2822423540055752, 199.71775764599442
176, 0.2822423540055752, 199.71775764599442
177, 0.2822423540055752, 199.71775764599442
178, 0.2822423540055752, 199.71775764599442
179, 0.2822423540055752, 199.71775764599442
180, 0.2822423540055752, 199.71775764599442
181, 0.2822423540055752, 199.71775764599442
182, 0.2822423540055752, 199.71775764599442
183, 0.2822423540055752, 199.71775764599442
184, 0.2822423540055752, 199.71775764599442
185, 0.2822423540055752, 199.71775764599442
186, 0.2822423540055752, 199.71775764599442
187, 0.2822423540055752, 199.71775764599442
188, 0.2822423540055752, 199.71775764599442
189, 0.2822423540055752, 199.71775764599442
190, 0.2822423540055752, 199.71775764599442
191, 0.2822423540055752, 199.71775764599442
192, 0.2822423540055752, 199.71775764599442
193, 0.2822423540055752, 199.71775764599442
194, 0.2822423540055752, 199.71775764599442
195, 0.2822423540055752, 199.71775764599442
196, 0.2822423540055752, 199.71775764599442
197, 0.2822423540055752, 199.71775764599442
198, 0.2822423540055752, 199.71775764599442
199, 0.2822423540055752, 199.71775764599442
200, 0.2822423540055752, 199.71775764599442
201, 0.2822423540055752, 199.71775764599442
202, 0.2822423540055752, 199.71775764599442
203, 0.2822423540055752, 199.71775764599442
204, 0.2822423540055752, 199.71775764599442
205, 0.2822423540055752, 199.71775764599442
206, 0.2822423540055752, 199.71775764599442
207, 0.2822423540055752, 199.71775764599442
208, 0.2822423540055752, 199.71775764599442
209, 0.2822423540055752, 199.71775764599442
210, 0.2822423540055752, 199.71775764599442
211, 0.2822423540055752, 199.71775764599442
212, 0.2822423540055752, 199.71775764599442
213, 0.2822423540055752, 199.71775764599442
214, 0.2822423540055752, 199.71775764599442
215, 0.2822423540055752, 199.71775764599442
216, 0.2822423540055752, 199.71775764599442
217, 0.2822423540055752, 199.71775764599442
218, 0.2822423540055752, 199.71775764599442
219, 0.2822423540055752, 199.71775764599442
220, 0.2822423540055752, 199.71775764599442
221, 0.2822423540055752, 199.71775764599442
222, 0.2050907656084746, 200.20509076560847
223, 0.2050907656084746, 200.20509076560847
224, 0.2050907656084746, 200.20509076560847
225, 0.2050907656084746, 200.20509076560847
226, 0.2050907656084746, 200.20509076560847
227, 0.2050907656084746, 200.20509076560847
228, 0.2050907656084746, 200.20509076560847
229, 0.2050907656084746, 200.20509076560847
230, 0.2050907656084746, 200.20509076560847
231, 0.2050907656084746, 200.20509076560847
232, 0.2050907656084746, 200.20509076560847
233, 0.2050907656084746, 200.20509076560847
234, 0.2050907656084746, 200.20509076560847
235, 0.2050907656084746, 200.20509076560847
236, 0.2050907656084746, 200.20509076560847
237, 0.2050907656084746, 200.20509076560847
238, 0.2050907656084746, 200.20509076560847
239, 0.2050907656084746, 200.20509076560847
240, 0.2050907656084746, 200.20509076560847
241, 0.2050907656084746, 200.20509076560847
242, 0.2050907656084746, 200.20509076560847
243, 0.2050907656084746, 200.20509076560847
244, 0.2050907656084746, 200.20509076560847
245, 0.2050907656084746, 200.20509076560847
246, 0.2050907656084746, 200.20509076560847
247, 0.2050907656084746, 200.20509076560847
248, 0.2050907656084746, 200.20509076560847
249, 0.2050907656084746, 200.20509076560847
250, 0.2050907656084746, 200.20509076560847
251, 0.2050907656084746, 200.20509076560847
252, 0.2050907656084746, 200.20509076560847
253, 0.2050907656084746, 200.20509076560847
254, 0.2050907656084746, 200.20509076560847
255, 0.2050907656084746, 200.20509076560847
256, 0.2050907656084746, 200.20509076560847
257, 0.2050907656084746, 200.20509076560847
258, 0.2050907656084746, 200.20509076560847
259, 0.2050907656084746, 200.20509076560847
260, 0.2050907656084746, 200.20509076560847
261, 0.2050907656084746, 200.20509076560847
262, 0.2050907656084746, 200.20509076560847
263, 0.2050907656084746, 200.20509076560847
264, 0.2050907656084746, 200.20509076560847
265, 0.2050907656084746, 200.20509076560847
266, 0.2050907656084746, 200.20509076560847
267, 0.2050907656084746, 200.20509076560847
268, 0.2050907656084746, 200.20509076560847
269, 0.2050907656084746, 200.20509076560847
270, 0.2050907656084746, 200.20509076560847
271, 0.2050907656084746, 200.20509076560847
272, 0.2050907656084746, 200.20509076560847
273, 0.2050907656084746, 200.20509076560847
274, 0.2050907656084746, 200.20509076560847
275, 0.2050907656084746, 200.20509076560847
276, 0.2050907656084746, 200.20509076560847
277, 0.2050907656084746, 200.20509076560847
278, 0.2050907656084746, 200.20509076560847
279, 0.2050907656084746, 200.20509076560847
280, 0.2050907656084746, 200.20509076560847
281, 0.2050907656084746, 200.20509076560847
282, 0.2050907656084746, 200.20509076560847
283, 0.2050907656084746, 200.20509076560847
284, 0.2050907656084746, 200.20509076560847
285, 0.2050907656084746, 200.20509076560847
286, 0.2050907656084746, 200.20509076560847
287, 0.2050907656084746, 200.20509076560847
288, 0.2050907656084746, 200.20509076560847
289, 0.2050907656084746, 200.20509076560847
290, 0.2050907656084746, 200.20509076560847
291, 0.2050907656084746, 200.20509076560847
292, 0.2050907656084746, 200.20509076560847
293, 0.2050907656084746, 200.20509076560847
294, 0.2050907656084746, 200.20509076560847
295, 0.2050907656084746, 200.20509076560847
296, 0.2050907656084746, 200.20509076560847
297, 0.2050907656084746, 200.20509076560847
298, 0.2050907656084746, 200.20509076560847
299, 0.2050907656084746, 200.20509076560847
300, 0.2050907656084746, 200.20509076560847
301, 0.2050907656084746, 200.20509076560847
302, 0.0874594640918076, 200.0874594640918
303, 0.0874594640918076, 200.0874594640918
304, 0.0874594640918076, 200.0874594640918
305, 0.0874594640918076, 200.0874594640918
306, 0.0874594640918076, 200.0874594640918
307, 0.0874594640918076, 200.0874594640918
308, 0.0874594640918076, 200.0874594640918
309, 0.0874594640918076, 200.0874594640918
310, 0.0874594640918076, 200.0874594640918
311, 0.0874594640918076, 200.0874594640918
312, 0.0874594640918076, 200.0874594640918
313, 0.0874594640918076, 200.0874594640918
314, 0.0874594640918076, 200.0874594640918
315, 0.0874594640918076, 200.0874594640918
316, 0.0874594640918076, 200.0874594640918
317, 0.0874594640918076, 200.0874594640918
318, 0.0874594640918076, 200.0874594640918
319, 0.0874594640918076, 200.0874594640918
320, 0.0874594640918076, 200.0874594640918
321, 0.008330274373292923, 199.9916697256267
322, 0.008330274373292923, 199.9916697256267
323, 0.008330274373292923, 199.9916697256267
324, 0.008330274373292923, 199.9916697256267
325, 0.008330274373292923, 199.9916697256267
326, 0.008330274373292923, 199.9916697256267
327, 0.008330274373292923, 199.9916697256267
328, 0.008330274373292923, 199.9916697256267
329, 0.008330274373292923, 199.9916697256267
330, 0.008330274373292923, 199.9916697256267
331, 0.008330274373292923, 199.9916697256267
332, 0.008330274373292923, 199.9916697256267
333, 0.008330274373292923, 199.9916697256267
334, 0.008330274373292923, 199.9916697256267
335, 0.008330274373292923, 199.9916697256267
336, 0.008330274373292923, 199.9916697256267
337, 0.008330274373292923, 199.9916697256267
338, 0.008330274373292923, 199.9916697256267
339, 0.008330274373292923, 199.9916697256267
340, 0.008330274373292923, 199.9916697256267
341, 0.008330274373292923, 199.9916697256267
342, 0.008330274373292923, 199.9916697256267
343, 0.008330274373292923, 199.9916697256267
344, 0.008330274373292923, 199.9916697256267
345, 0.008330274373292923, 199.9916697256267
346, 0.008330274373292923, 199.9916697256267
347, 0.008330274373292923, 199.9916697256267
348, 0.008330274373292923, 199.9916697256267
349, 0.008330274373292923, 199.9916697256267
350, 0.008330274373292923, 199.9916697256267
351, 0.008330274373292923, 199.9916697256267
352, 0.008330274373292923, 199.9916697256267
353, 0.008330274373292923, 199.9916697256267
354, 0.008330274373292923, 199.9916697256267
355, 0.008330274373292923, 199.9916697256267
356, 0.008330274373292923, 199.9916697256267
357, 0.008330274373292923, 199.9916697256267
358, 0.008330274373292923, 199.9916697256267
359, 0.008330274373292923, 199.9916697256267
360, 0.008330274373292923, 199.9916697256267
361, 0.008330274373292923, 199.9916697256267
362, 0.008330274373292923, 199.9916697256267
363, 0.008330274373292923, 199.9916697256267
364, 0.008330274373292923, 199.9916697256267
365, 0.008330274373292923, 199.9916697256267
366, 0.008330274373292923, 199.9916697256267
367, 0.008330274373292923, 199.9916697256267
368, 0.008330274373292923, 199.9916697256267
369, 0.008330274373292923, 199.9916697256267
370, 0.008330274373292923, 199.9916697256267
371, 0.008330274373292923, 199.9916697256267
372, 0.008330274373292923, 199.9916697256267
373, 0.008330274373292923, 199.9916697256267
374, 0.008330274373292923, 199.9916697256267
375, 0.008330274373292923, 199.9916697256267
376, 0.008330274373292923, 199.9916697256267
377, 0.008330274373292923, 199.9916697256267
378, 0.008330274373292923, 199.9916697256267
379, 0.008330274373292923, 199.9916697256267
380, 0.008330274373292923, 199.9916697256267
381, 0.008330274373292923, 199.9916697256267
382, 0.008330274373292923, 199.9916697256267
383, 0.008330274373292923, 199.9916697256267
384, 0.008330274373292923, 199.9916697256267
385, 0.008330274373292923, 199.9916697256267
386, 0.008330274373292923, 199.9916697256267
387, 0.008330274373292923, 199.9916697256267
388, 0.008330274373292923, 199.9916697256267
389, 0.008330274373292923, 199.9916697256267
390, 0.008330274373292923, 199.9916697256267
391, 0.008330274373292923, 199.9916697256267
392, 0.008330274373292923, 199.9916697256267
393, 0.008330274373292923, 199.9916697256267
394, 0.008330274373292923, 199.9916697256267
395, 0.008330274373292923, 199.9916697256267
396, 0.008330274373292923, 199.9916697256267
397, 0.008330274373292923, 199.9916697256267
398, 0.008330274373292923, 199.9916697256267
399, 0.008330274373292923, 199.9916697256267
400, 0.008330274373292923, 199.9916697256267
401, 0.008330274373292923, 199.9916697256267
402, 0.008330274373292923, 199.9916697256267
403, 0.008330274373292923, 199.9916697256267
404, 0.008330274373292923, 199.9916697256267
405, 0.008330274373292923, 199.9916697256267
406, 0.008330274373292923, 199.9916697256267
407, 98.83311845734715, 101.16688154265285
408, 0.008330274373292923, 199.9916697256267
409, 0.008330274373292923, 199.9916697256267
410, 0.008330274373292923, 199.9916697256267
411, 0.008330274373292923, 199.9916697256267
412, 0.008330274373292923, 199.9916697256267
413, 0.008330274373292923, 199.9916697256267
414, 0.008330274373292923, 199.9916697256267
415, 0.008330274373292923, 199.9916697256267
416, 0.008330274373292923, 199.9916697256267
417, 0.008330274373292923, 199.9916697256267
418, 0.008330274373292923, 199.9916697256267
419, 0.008330274373292923, 199.9916697256267
420, 0.008330274373292923, 199.9916697256267
421, 0.008330274373292923, 199.9916697256267
422, 0.008330274373292923, 199.9916697256267
423, 0.008330274373292923, 199.9916697256267
424, 0.008330274373292923, 199.9916697256267
425, 0.008330274373292923, 199.9916697256267
426, 0.008330274373292923, 199.9916697256267
427, 0.008330274373292923, 199.9916697256267
428, 0.008330274373292923, 199.9916697256267
429, 0.008330274373292923, 199.9916697256267
430, 0.008330274373292923, 199.9916697256267
431, 0.008330274373292923, 199.9916697256267
432, 0.008330274373292923, 199.9916697256267
433, 0.008330274373292923, 199.9916697256267
434, 0.008330274373292923, 199.9916697256267
435, 0.008330274373292923, 199.9916697256267
436, 0.008330274373292923, 199.9916697256267
437, 0.008330274373292923, 199.9916697256267
438, 0.008330274373292923, 199.9916697256267
439, 0.008330274373292923, 199.9916697256267
440, 0.008330274373292923, 199.9916697256267
441, 0.008330274373292923, 199.9916697256267
442, 0.008330274373292923, 199.9916697256267
443, 0.008330274373292923, 199.9916697256267
444, 0.008330274373292923, 199.9916697256267
445, 0.008330274373292923, 199.9916697256267
446, 0.008330274373292923, 199.9916697256267
447, 0.008330274373292923, 199.9916697256267
448, 0.008330274373292923, 199.9916697256267
449, 0.008330274373292923, 199.9916697256267
450, 0.008330274373292923, 199.9916697256267
451, 0.008330274373292923, 199.9916697256267
452, 0.008330274373292923, 199.9916697256267
453, 0.008330274373292923, 199.9916697256267
454, 0.008330274373292923, 199.9916697256267
455, 0.008330274373292923, 199.9916697256267
456, 0.008330274373292923, 199.9916697256267
457, 0.008330274373292923, 199.9916697256267
458, 0.008330274373292923, 199.9916697256267
459, 0.008330274373292923, 199.9916697256267
460, 0.008330274373292923, 199.9916697256267
461, 0.008330274373292923, 199.9916697256267
462, 0.008330274373292923, 199.9916697256267
463, 0.008330274373292923, 199.9916697256267
464, 0.008330274373292923, 199.9916697256267
465, 0.008330274373292923, 199.9916697256267
466, 0.008330274373292923, 199.9916697256267
467, 0.008330274373292923, 199.9916697256267
468, 0.008330274373292923, 199.9916697256267
469, 0.008330274373292923, 199.9916697256267
470, 0.008330274373292923, 199.9916697256267
471, 0.008330274373292923, 199.9916697256267
472, 0.008330274373292923, 199.9916697256267
473, 0.008330274373292923, 199.9916697256267
474, 0.008330274373292923, 199.9916697256267
475, 0.008330274373292923, 199.9916697256267
476, 0.008330274373292923, 199.9916697256267
477, 0.008330274373292923, 199.9916697256267
478, 0.008330274373292923, 199.9916697256267
479, 0.008330274373292923, 199.9916697256267
480, 0.008330274373292923, 199.9916697256267
481, 0.008330274373292923, 199.9916697256267
482, 0.008330274373292923, 199.9916697256267
483, 0.008330274373292923, 199.9916697256267
484, 0.008330274373292923, 199.9916697256267
485, 0.008330274373292923, 199.9916697256267
486, 0.008330274373292923, 199.9916697256267
487, 0.008330274373292923, 199.9916697256267
488, 0.008330274373292923, 199.9916697256267
489, 0.008330274373292923, 199.9916697256267
490, 0.008330274373292923, 199.9916697256267
491, 0.008330274373292923, 199.9916697256267
492, 0.008330274373292923, 199.9916697256267
493, 0.008330274373292923, 199.9916697256267
494, 0.008330274373292923, 199.9916697256267
495, 0.008330274373292923, 199.9916697256267
496, 0.008330274373292923, 199.9916697256267
497, 0.008330274373292923, 199.9916697256267
498, 0.008330274373292923, 199.9916697256267
499, 0.008330274373292923, 199.9916697256267
500, 0.008330274373292923, 199.9916697256267
501, 0.008330274373292923, 199.9916697256267
502, 0.008330274373292923, 199.9916697256267
503, 0.008330274373292923, 199.9916697256267
504, 0.008330274373292923, 199.9916697256267
505, 0.008330274373292923, 199.9916697256267
506, 0.008330274373292923, 199.9916697256267
507, 0.008330274373292923, 199.9916697256267
508, 0.008330274373292923, 199.9916697256267
509, 0.008330274373292923, 199.9916697256267
510, 0.008330274373292923, 199.9916697256267
511, 0.008330274373292923, 199.9916697256267
512, 0.008330274373292923, 199.9916697256267
513, 0.008330274373292923, 199.9916697256267
514, 0.008330274373292923, 199.9916697256267
515, 0.008330274373292923, 199.9916697256267
516, 0.008330274373292923, 199.9916697256267
517, 0.008330274373292923, 199.9916697256267
518, 0.008330274373292923, 199.9916697256267
519, 0.008330274373292923, 199.9916697256267
520, 0.008330274373292923, 199.9916697256267
521, 0.008330274373292923, 199.9916697256267
522, 0.008330274373292923, 199.9916697256267
523, 0.008330274373292923, 199.9916697256267
524, 0.008330274373292923, 199.9916697256267
525, 0.008330274373292923, 199.9916697256267
526, 0.008330274373292923, 199.9916697256267
527, 0.008330274373292923, 199.9916697256267
528, 0.008330274373292923, 199.9916697256267
529, 0.008330274373292923, 199.9916697256267
530, 0.008330274373292923, 199.9916697256267
531, 0.008330274373292923, 199.9916697256267
532, 0.008330274373292923, 199.9916697256267
533, 0.008330274373292923, 199.9916697256267
534, 0.008330274373292923, 199.9916697256267
535, 0.008330274373292923, 199.9916697256267
536, 0.008330274373292923, 199.9916697256267
537, 0.008330274373292923, 199.9916697256267
538, 0.008330274373292923, 199.9916697256267
539, 0.008330274373292923, 199.9916697256267
540, 0.008330274373292923, 199.9916697256267
541, 0.008330274373292923, 199.9916697256267
542, 0.008330274373292923, 199.9916697256267
543, 0.008330274373292923, 199.9916697256267
544, 0.008330274373292923, 199.9916697256267
545, 0.008330274373292923, 199.9916697256267
546, 0.008330274373292923, 199.9916697256267
547, 0.008330274373292923, 199.9916697256267
548, 0.008330274373292923, 199.9916697256267
549, 0.008330274373292923, 199.9916697256267
550, 0.008330274373292923, 199.9916697256267
551, 0.008330274373292923, 199.9916697256267
552, 0.008330274373292923, 199.9916697256267
553, 0.008330274373292923, 199.9916697256267
554, 0.008330274373292923, 199.9916697256267
555, 0.008330274373292923, 199.9916697256267
556, 0.008330274373292923, 199.9916697256267
557, 0.008330274373292923, 199.9916697256267
558, 0.008330274373292923, 199.9916697256267
559, 0.008330274373292923, 199.9916697256267
560, 0.008330274373292923, 199.9916697256267
561, 0.008330274373292923, 199.9916697256267
562, 0.008330274373292923, 199.9916697256267
563, 0.008330274373292923, 199.9916697256267
564, 0.008330274373292923, 199.9916697256267
565, 0.008330274373292923, 199.9916697256267
566, 0.008330274373292923, 199.9916697256267
567, 0.008330274373292923, 199.9916697256267
568, 0.008330274373292923, 199.9916697256267
569, 0.008330274373292923, 199.9916697256267
570, 0.008330274373292923, 199.9916697256267
571, 0.008330274373292923, 199.9916697256267
572, 0.008330274373292923, 199.9916697256267
573, 0.008330274373292923, 199.9916697256267
574, 0.008330274373292923, 199.9916697256267
575, 0.008330274373292923, 199.9916697256267
576, 0.008330274373292923, 199.9916697256267
577, 0.008330274373292923, 199.9916697256267
578, 0.008330274373292923, 199.9916697256267
579, 0.008330274373292923, 199.9916697256267
580, 0.008330274373292923, 199.9916697256267
581, 0.008330274373292923, 199.9916697256267
582, 0.008330274373292923, 199.9916697256267
583, 0.008330274373292923, 199.9916697256267
584, 0.008330274373292923, 199.9916697256267
585, 0.008330274373292923, 199.9916697256267
586, 0.008330274373292923, 199.9916697256267
587, 0.008330274373292923, 199.9916697256267
588, 0.008330274373292923, 199.9916697256267
589, 0.008330274373292923, 199.9916697256267
590, 0.008330274373292923, 199.9916697256267
591, 0.008330274373292923, 199.9916697256267
592, 0.008330274373292923, 199.9916697256267
593, 0.008330274373292923, 199.9916697256267
594, 0.008330274373292923, 199.9916697256267
595, 0.008330274373292923, 199.9916697256267
596, 0.008330274373292923, 199.9916697256267
597, 0.008330274373292923, 199.9916697256267
598, 0.008330274373292923, 199.9916697256267
599, 0.008330274373292923, 199.9916697256267
600, 0.008330274373292923, 199.9916697256267
601, 0.008330274373292923, 199.9916697256267
602, 0.008330274373292923, 199.9916697256267
603, 0.008330274373292923, 199.9916697256267
604, 0.008330274373292923, 199.9916697256267
605, 0.008330274373292923, 199.9916697256267
606, 0.008330274373292923, 199.9916697256267
607, 0.008330274373292923, 199.9916697256267
608, 0.008330274373292923, 199.9916697256267
609, 0.008330274373292923, 199.9916697256267
610, 0.008330274373292923, 199.9916697256267
611, 0.008330274373292923, 199.9916697256267
612, 0.008330274373292923, 199.9916697256267
613, 0.008330274373292923, 199.9916697256267
614, 0.008330274373292923, 199.9916697256267
615, 0.008330274373292923, 199.9916697256267
616, 0.008330274373292923, 199.9916697256267
617, 0.008330274373292923, 199.9916697256267
618, 0.008330274373292923, 199.9916697256267
619, 0.008330274373292923, 199.9916697256267
620, 0.008330274373292923, 199.9916697256267
621, 0.008330274373292923, 199.9916697256267
622, 0.008330274373292923, 199.9916697256267
623, 0.008330274373292923, 199.9916697256267
624, 0.008330274373292923, 199.9916697256267
625, 0.008330274373292923, 199.9916697256267
626, 0.008330274373292923, 199.9916697256267
627, 0.008330274373292923, 199.9916697256267
628, 0.008330274373292923, 199.9916697256267
629, 0.008330274373292923, 199.9916697256267
630, 0.008330274373292923, 199.9916697256267
631, 0.008330274373292923, 199.9916697256267
632, 0.008330274373292923, 199.9916697256267
633, 0.008330274373292923, 199.9916697256267
634, 0.008330274373292923, 199.9916697256267
635, 0.008330274373292923, 199.9916697256267
636, 0.008330274373292923, 199.9916697256267
637, 0.008330274373292923, 199.9916697256267
638, 0.008330274373292923, 199.9916697256267
639, 0.008330274373292923, 199.9916697256267
640, 0.008330274373292923, 199.9916697256267
641, 0.008330274373292923, 199.9916697256267
642, 0.008330274373292923, 199.9916697256267
643, 0.008330274373292923, 199.9916697256267
644, 0.008330274373292923, 199.9916697256267
645, 0.008330274373292923, 199.9916697256267
646, 0.008330274373292923, 199.9916697256267
647, 0.008330274373292923, 199.9916697256267
648, 0.008330274373292923, 199.9916697256267
649, 0.008330274373292923, 199.9916697256267
650, 0.008330274373292923, 199.9916697256267
651, 0.008330274373292923, 199.9916697256267
652, 0.008330274373292923, 199.9916697256267
653, 0.008330274373292923, 199.9916697256267
654, 0.008330274373292923, 199.9916697256267
655, 0.008330274373292923, 199.9916697256267
656, 0.008330274373292923, 199.9916697256267
657, 0.008330274373292923, 199.9916697256267
658, 0.008330274373292923, 199.9916697256267
659, 0.008330274373292923, 199.9916697256267
660, 0.008330274373292923, 199.9916697256267
661, 0.008330274373292923, 199.9916697256267
662, 0.008330274373292923, 199.9916697256267
663, 0.008330274373292923, 199.9916697256267
664, 0.008330274373292923, 199.9916697256267
665, 0.008330274373292923, 199.9916697256267
666, 0.008330274373292923, 199.9916697256267
667, 0.008330274373292923, 199.9916697256267
668, 0.008330274373292923, 199.9916697256267
669, 0.008330274373292923, 199.9916697256267
670, 0.008330274373292923, 199.9916697256267
